time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.198707307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446673201,0.446635748,0.491187554,0.869259107,2.97289147,0.00845046039,-1.15958649e-11,-5.7790844e-12,0.000149115366,0.000155085738,0.000149115349,1.00711777,0.42986769,0.201639098,0.0183298187,9.09124118e-06,9.09124118e-06
0.198717307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446673554,0.446636121,0.491187964,0.869259107,2.97289147,0.00845046039,-1.15907579e-11,-5.77653808e-12,0.000149115366,0.000155085738,0.000149115349,1.00711779,0.429868057,0.201639099,0.0183301108,9.09147061e-06,9.09147061e-06
0.198727307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446673906,0.446636494,0.491188374,0.869259107,2.97289147,0.00845046039,-1.15859666e-11,-5.77415062e-12,0.000149115366,0.000155085738,0.000149115349,1.0071178,0.429868424,0.2016391,0.0183304029,9.09170003e-06,9.09170003e-06
0.198737307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446674258,0.446636867,0.491188785,0.869259107,2.97289147,0.00845046039,-1.1581517e-11,-5.77193455e-12,0.000149115366,0.000155085739,0.000149115349,1.00711782,0.429868792,0.201639101,0.0183306949,9.09192943e-06,9.09192943e-06
0.198747307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.44667461,0.44663724,0.491189195,0.869259107,2.97289147,0.00845046039,-1.15765279e-11,-5.76944526e-12,0.000149115366,0.000155085739,0.000149115349,1.00711783,0.429869159,0.201639102,0.0183309868,9.09215883e-06,9.09215883e-06
0.198757307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446674962,0.446637613,0.491189605,0.869259107,2.97289147,0.00845046039,-1.15720333e-11,-5.76720778e-12,0.000149115366,0.000155085739,0.000149115349,1.00711785,0.429869526,0.201639103,0.0183312787,9.09238821e-06,9.09238821e-06
0.198767307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446675314,0.446637986,0.491190015,0.869259107,2.97289147,0.00845046038,-1.15673686e-11,-5.7648806e-12,0.000149115366,0.000155085739,0.000149115349,1.00711786,0.429869893,0.201639105,0.0183315705,9.09261758e-06,9.09261758e-06
0.198777307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446675665,0.446638359,0.491190425,0.869259107,2.97289147,0.00845046038,-1.15627959e-11,-5.76260341e-12,0.000149115366,0.000155085739,0.000149115349,1.00711788,0.42987026,0.201639106,0.0183318622,9.09284693e-06,9.09284693e-06
0.198787307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446676017,0.446638731,0.491190834,0.869259107,2.97289147,0.00845046038,-1.15579369e-11,-5.76018239e-12,0.000149115366,0.000155085739,0.000149115349,1.00711789,0.429870627,0.201639107,0.0183321538,9.09307628e-06,9.09307628e-06
0.198797307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446676369,0.446639104,0.491191244,0.869259107,2.97289147,0.00845046038,-1.15531907e-11,-5.75781721e-12,0.000149115366,0.000155085739,0.000149115349,1.00711791,0.429870994,0.201639108,0.0183324453,9.09330561e-06,9.09330561e-06
0.198807307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.44667672,0.446639476,0.491191653,0.869259107,2.97289147,0.00845046038,-1.15485347e-11,-5.75549613e-12,0.000149115366,0.000155085739,0.000149115349,1.00711792,0.42987136,0.201639109,0.0183327368,9.09353493e-06,9.09353493e-06
0.198817307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446677071,0.446639848,0.491192063,0.869259107,2.97289147,0.00845046038,-1.15437295e-11,-5.7530993e-12,0.000149115366,0.000155085739,0.000149115349,1.00711794,0.429871727,0.20163911,0.0183330282,9.09376424e-06,9.09376424e-06
0.198827307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446677423,0.44664022,0.491192472,0.869259107,2.97289147,0.00845046038,-1.15391603e-11,-5.75082293e-12,0.000149115366,0.000155085739,0.000149115349,1.00711795,0.429872094,0.201639112,0.0183333195,9.09399354e-06,9.09399354e-06
0.198837307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446677774,0.446640592,0.491192881,0.869259107,2.97289147,0.00845046038,-1.1534532e-11,-5.74851639e-12,0.000149115366,0.000155085739,0.000149115349,1.00711797,0.42987246,0.201639113,0.0183336108,9.09422282e-06,9.09422282e-06
0.198847307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446678125,0.446640964,0.49119329,0.869259107,2.97289148,0.00845046038,-1.1529824e-11,-5.74616975e-12,0.000149115366,0.000155085739,0.000149115349,1.00711798,0.429872826,0.201639114,0.018333902,9.09445209e-06,9.09445209e-06
0.198857307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446678476,0.446641336,0.491193699,0.869259107,2.97289148,0.00845046038,-1.15251437e-11,-5.74383858e-12,0.000149115366,0.000155085739,0.000149115349,1.007118,0.429873192,0.201639115,0.0183341931,9.09468136e-06,9.09468136e-06
0.198867307,2.98245644,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446678827,0.446641708,0.491194108,0.869259107,2.97289148,0.00845046037,-1.15205571e-11,-5.74155126e-12,0.000149115366,0.000155085739,0.000149115349,1.00711801,0.429873559,0.201639116,0.0183344841,9.0949106e-06,9.0949106e-06
0.198877307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446679178,0.44664208,0.491194517,0.869259107,2.97289148,0.00845046037,-1.1515797e-11,-5.73918148e-12,0.000149115366,0.000155085739,0.000149115349,1.00711803,0.429873925,0.201639117,0.0183347751,9.09513984e-06,9.09513984e-06
0.198887307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446679529,0.446642451,0.491194926,0.869259107,2.97289148,0.00845046037,-1.15111722e-11,-5.73687423e-12,0.000149115366,0.000155085739,0.000149115349,1.00711804,0.42987429,0.201639119,0.018335066,9.09536906e-06,9.09536906e-06
0.198897307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446679879,0.446642823,0.491195334,0.869259107,2.97289148,0.00845046037,-1.15063497e-11,-5.73447288e-12,0.000149115366,0.000155085739,0.000149115349,1.00711806,0.429874656,0.20163912,0.0183353568,9.09559827e-06,9.09559827e-06
0.198907307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.44668023,0.446643194,0.491195743,0.869259107,2.97289148,0.00845046037,-1.15016156e-11,-5.73211153e-12,0.000149115366,0.000155085739,0.000149115349,1.00711807,0.429875022,0.201639121,0.0183356475,9.09582747e-06,9.09582747e-06
0.198917307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.44668058,0.446643566,0.491196151,0.869259107,2.97289148,0.00845046037,-1.1496866e-11,-5.72974445e-12,0.000149115367,0.000155085739,0.000149115349,1.00711809,0.429875388,0.201639122,0.0183359382,9.09605666e-06,9.09605666e-06
0.198927307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446680931,0.446643937,0.491196559,0.869259107,2.97289148,0.00845046037,-1.14923279e-11,-5.72748384e-12,0.000149115367,0.000155085739,0.000149115349,1.00711811,0.429875753,0.201639123,0.0183362288,9.09628584e-06,9.09628584e-06
0.198937307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446681281,0.446644308,0.491196967,0.869259107,2.97289148,0.00845046037,-1.14877465e-11,-5.72520001e-12,0.000149115367,0.000155085739,0.000149115349,1.00711812,0.429876119,0.201639124,0.0183365193,9.096515e-06,9.096515e-06
0.198947307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446681631,0.446644679,0.491197375,0.869259107,2.97289148,0.00845046037,-1.14831183e-11,-5.72289388e-12,0.000149115367,0.000155085739,0.000149115349,1.00711814,0.429876484,0.201639126,0.0183368097,9.09674415e-06,9.09674415e-06
0.198957307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446681981,0.44664505,0.491197783,0.869259107,2.97289148,0.00845046037,-1.14782038e-11,-5.72044406e-12,0.000149115367,0.000155085739,0.000149115349,1.00711815,0.429876849,0.201639127,0.0183371001,9.09697329e-06,9.09697329e-06
0.198967307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446682331,0.446645421,0.491198191,0.869259107,2.97289148,0.00845046036,-1.14736432e-11,-5.71817146e-12,0.000149115367,0.000155085739,0.000149115349,1.00711817,0.429877214,0.201639128,0.0183373904,9.09720242e-06,9.09720242e-06
0.198977307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446682681,0.446645792,0.491198599,0.869259107,2.97289148,0.00845046036,-1.14691572e-11,-5.71593483e-12,0.000149115367,0.000155085739,0.000149115349,1.00711818,0.42987758,0.201639129,0.0183376806,9.09743153e-06,9.09743153e-06
0.198987307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446683031,0.446646162,0.491199007,0.869259107,2.97289148,0.00845046036,-1.14642566e-11,-5.71349399e-12,0.000149115367,0.000155085739,0.000149115349,1.0071182,0.429877945,0.20163913,0.0183379708,9.09766063e-06,9.09766063e-06
0.198997307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446683381,0.446646533,0.491199414,0.869259107,2.97289148,0.00845046036,-1.14598296e-11,-5.71128668e-12,0.000149115367,0.000155085739,0.00014911535,1.00711821,0.429878309,0.201639131,0.0183382609,9.09788972e-06,9.09788972e-06
0.199007307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.44668373,0.446646903,0.491199822,0.869259107,2.97289148,0.00845046036,-1.14551788e-11,-5.7089672e-12,0.000149115367,0.000155085739,0.00014911535,1.00711823,0.429878674,0.201639133,0.0183385509,9.0981188e-06,9.0981188e-06
0.199017307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.44668408,0.446647274,0.491200229,0.869259107,2.97289148,0.00845046036,-1.14506529e-11,-5.70671519e-12,0.000149115367,0.000155085739,0.00014911535,1.00711824,0.429879039,0.201639134,0.0183388408,9.09834787e-06,9.09834787e-06
0.199027307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.44668443,0.446647644,0.491200636,0.869259107,2.97289149,0.00845046036,-1.14458408e-11,-5.70431671e-12,0.000149115367,0.000155085739,0.00014911535,1.00711826,0.429879404,0.201639135,0.0183391307,9.09857692e-06,9.09857692e-06
0.199037307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446684779,0.446648014,0.491201043,0.869259107,2.97289149,0.00845046036,-1.14412368e-11,-5.70202155e-12,0.000149115367,0.000155085739,0.00014911535,1.00711827,0.429879768,0.201639136,0.0183394204,9.09880596e-06,9.09880596e-06
0.199047307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446685128,0.446648384,0.49120145,0.869259107,2.97289149,0.00845046036,-1.14367214e-11,-5.69976977e-12,0.000149115367,0.000155085739,0.00014911535,1.00711829,0.429880132,0.201639137,0.0183397101,9.09903499e-06,9.09903499e-06
0.199057307,2.98245645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446685477,0.446648754,0.491201857,0.869259107,2.97289149,0.00845046036,-1.14318398e-11,-5.69733873e-12,0.000149115367,0.000155085739,0.00014911535,1.0071183,0.429880497,0.201639138,0.0183399998,9.09926401e-06,9.09926401e-06
0.199067307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446685827,0.446649124,0.491202264,0.869259107,2.97289149,0.00845046035,-1.14270034e-11,-5.69492984e-12,0.000149115367,0.000155085739,0.00014911535,1.00711832,0.429880861,0.20163914,0.0183402893,9.09949302e-06,9.09949302e-06
0.199077307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446686176,0.446649494,0.49120267,0.869259107,2.97289149,0.00845046035,-1.14222607e-11,-5.69256397e-12,0.000149115367,0.000155085739,0.00014911535,1.00711833,0.429881225,0.201639141,0.0183405788,9.09972201e-06,9.09972201e-06
0.199087307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446686525,0.446649863,0.491203077,0.869259107,2.97289149,0.00845046035,-1.1417858e-11,-5.6903711e-12,0.000149115367,0.000155085739,0.00014911535,1.00711835,0.429881589,0.201639142,0.0183408682,9.09995099e-06,9.09995099e-06
0.199097307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446686873,0.446650233,0.491203483,0.869259107,2.97289149,0.00845046035,-1.14131517e-11,-5.68802476e-12,0.000149115367,0.00015508574,0.00014911535,1.00711836,0.429881953,0.201639143,0.0183411576,9.10017996e-06,9.10017996e-06
0.199107307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446687222,0.446650603,0.49120389,0.869259107,2.97289149,0.00845046035,-1.14086431e-11,-5.68577673e-12,0.000149115367,0.00015508574,0.00014911535,1.00711838,0.429882317,0.201639144,0.0183414468,9.10040892e-06,9.10040892e-06
0.199117307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446687571,0.446650972,0.491204296,0.869259107,2.97289149,0.00845046035,-1.14040964e-11,-5.68351029e-12,0.000149115367,0.00015508574,0.00014911535,1.00711839,0.429882681,0.201639145,0.018341736,9.10063786e-06,9.10063786e-06
0.199127307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446687919,0.446651341,0.491204702,0.869259107,2.97289149,0.00845046035,-1.13992652e-11,-5.68110493e-12,0.000149115367,0.00015508574,0.00014911535,1.00711841,0.429883044,0.201639146,0.0183420252,9.1008668e-06,9.1008668e-06
0.199137307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446688268,0.44665171,0.491205108,0.869259107,2.97289149,0.00845046035,-1.13946318e-11,-5.67879332e-12,0.000149115367,0.00015508574,0.00014911535,1.00711842,0.429883408,0.201639148,0.0183423142,9.10109572e-06,9.10109572e-06
0.199147307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446688616,0.44665208,0.491205514,0.869259107,2.97289149,0.00845046035,-1.13902117e-11,-5.67659286e-12,0.000149115367,0.00015508574,0.00014911535,1.00711844,0.429883772,0.201639149,0.0183426032,9.10132463e-06,9.10132463e-06
0.199157307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446688965,0.446652449,0.49120592,0.869259107,2.97289149,0.00845046035,-1.13853579e-11,-5.67417155e-12,0.000149115367,0.00015508574,0.00014911535,1.00711845,0.429884135,0.20163915,0.0183428921,9.10155352e-06,9.10155352e-06
0.199167307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446689313,0.446652818,0.491206326,0.869259107,2.97289149,0.00845046034,-1.13808424e-11,-5.67192404e-12,0.000149115367,0.00015508574,0.00014911535,1.00711847,0.429884498,0.201639151,0.0183431809,9.10178241e-06,9.10178241e-06
0.199177307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446689661,0.446653186,0.491206731,0.869259107,2.97289149,0.00845046034,-1.13763512e-11,-5.66968403e-12,0.000149115367,0.00015508574,0.00014911535,1.00711848,0.429884861,0.201639152,0.0183434697,9.10201128e-06,9.10201128e-06
0.199187307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446690009,0.446653555,0.491207137,0.869259107,2.97289149,0.00845046034,-1.13718566e-11,-5.66744507e-12,0.000149115367,0.00015508574,0.00014911535,1.0071185,0.429885225,0.201639153,0.0183437584,9.10224014e-06,9.10224014e-06
0.199197307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446690357,0.446653924,0.491207542,0.869259107,2.97289149,0.00845046034,-1.13673099e-11,-5.66517668e-12,0.000149115367,0.00015508574,0.00014911535,1.00711851,0.429885588,0.201639155,0.018344047,9.10246899e-06,9.10246899e-06
0.199207307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446690705,0.446654292,0.491207948,0.869259107,2.97289149,0.00845046034,-1.13627076e-11,-5.66288385e-12,0.000149115367,0.00015508574,0.00014911535,1.00711853,0.429885951,0.201639156,0.0183443355,9.10269782e-06,9.10269782e-06
0.199217307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446691053,0.446654661,0.491208353,0.869259107,2.9728915,0.00845046034,-1.13580569e-11,-5.66056715e-12,0.000149115367,0.00015508574,0.00014911535,1.00711854,0.429886313,0.201639157,0.018344624,9.10292665e-06,9.10292665e-06
0.199227307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.4466914,0.446655029,0.491208758,0.869259107,2.9728915,0.00845046034,-1.13531719e-11,-5.65813049e-12,0.000149115367,0.00015508574,0.00014911535,1.00711856,0.429886676,0.201639158,0.0183449123,9.10315546e-06,9.10315546e-06
0.199237307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446691748,0.446655397,0.491209163,0.869259107,2.9728915,0.00845046034,-1.13484517e-11,-5.65577937e-12,0.000149115367,0.00015508574,0.00014911535,1.00711857,0.429887039,0.201639159,0.0183452007,9.10338426e-06,9.10338426e-06
0.199247307,2.98245646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446692096,0.446655766,0.491209568,0.869259107,2.9728915,0.00845046034,-1.1343813e-11,-5.65346647e-12,0.000149115367,0.00015508574,0.00014911535,1.00711859,0.429887401,0.20163916,0.0183454889,9.10361305e-06,9.10361305e-06
0.199257307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446692443,0.446656134,0.491209973,0.869259107,2.9728915,0.00845046034,-1.1339249e-11,-5.65119452e-12,0.000149115367,0.00015508574,0.00014911535,1.00711861,0.429887764,0.201639162,0.0183457771,9.10384182e-06,9.10384182e-06
0.199267307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.44669279,0.446656502,0.491210378,0.869259107,2.9728915,0.00845046033,-1.13345132e-11,-5.64883317e-12,0.000149115367,0.00015508574,0.00014911535,1.00711862,0.429888126,0.201639163,0.0183460652,9.10407059e-06,9.10407059e-06
0.199277307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446693138,0.44665687,0.491210782,0.869259107,2.9728915,0.00845046033,-1.1329989e-11,-5.64657828e-12,0.000149115367,0.00015508574,0.00014911535,1.00711864,0.429888488,0.201639164,0.0183463532,9.10429934e-06,9.10429934e-06
0.199287307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446693485,0.446657237,0.491211187,0.869259107,2.9728915,0.00845046033,-1.1325418e-11,-5.6442995e-12,0.000149115368,0.00015508574,0.00014911535,1.00711865,0.429888851,0.201639165,0.0183466411,9.10452808e-06,9.10452808e-06
0.199297307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446693832,0.446657605,0.491211591,0.869259107,2.9728915,0.00845046033,-1.13210396e-11,-5.64211852e-12,0.000149115368,0.00015508574,0.00014911535,1.00711867,0.429889213,0.201639166,0.018346929,9.1047568e-06,9.1047568e-06
0.199307307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446694179,0.446657973,0.491211995,0.869259107,2.9728915,0.00845046033,-1.13163385e-11,-5.6397756e-12,0.000149115368,0.00015508574,0.00014911535,1.00711868,0.429889575,0.201639167,0.0183472168,9.10498552e-06,9.10498552e-06
0.199317307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446694526,0.44665834,0.491212399,0.869259107,2.9728915,0.00845046033,-1.13118508e-11,-5.63753846e-12,0.000149115368,0.00015508574,0.00014911535,1.0071187,0.429889937,0.201639168,0.0183475046,9.10521422e-06,9.10521422e-06
0.199327307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446694873,0.446658708,0.491212804,0.869259107,2.9728915,0.00845046033,-1.13070386e-11,-5.6351398e-12,0.000149115368,0.00015508574,0.00014911535,1.00711871,0.429890298,0.20163917,0.0183477922,9.10544291e-06,9.10544291e-06
0.199337307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446695219,0.446659075,0.491213208,0.869259107,2.9728915,0.00845046033,-1.13025769e-11,-5.6329176e-12,0.000149115368,0.00015508574,0.00014911535,1.00711873,0.42989066,0.201639171,0.0183480798,9.10567159e-06,9.10567159e-06
0.199347307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446695566,0.446659442,0.491213611,0.869259107,2.9728915,0.00845046033,-1.12981256e-11,-5.63069739e-12,0.000149115368,0.00015508574,0.00014911535,1.00711874,0.429891022,0.201639172,0.0183483673,9.10590026e-06,9.10590026e-06
0.199357307,2.98245647,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.446695912,0.446659809,0.491214015,0.869259107,2.9728915,0.00845046033,-1.12932962e-11,-5.62829142e-12,0.000149115368,0.00015508574,0.00014911535,1.00711876,0.429891383,0.201639173,0.0183486547,9.10612891e-06,9.10612891e-06
